rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,346.079,336.111,117.377,354.156,345.384,126.649,373.167,7612.43,7636.2,9021.3,14522.2,10225.1,11610.2,100623
0,1,346.073,336.111,160.389,354.148,345.382,160.389,373.167,7612.78,7636.2,4256.14,14521.6,10224.8,4256.14,100623
0,2,346.073,336.111,165.869,354.148,345.382,165.869,373.167,7612.78,7636.2,4214.45,14521.6,10224.8,4214.45,100623
0,3,346.073,336.111,132.588,354.148,345.382,132.588,373.167,7612.78,7636.2,4311.96,14521.6,10224.8,4311.96,100623
0,4,346.073,336.111,158.935,354.148,345.382,158.935,373.167,7612.78,7636.2,4208.34,14521.6,10224.8,4208.34,100623
0,5,346.073,336.111,175.773,354.148,345.382,175.773,373.167,7612.78,7636.2,4254.4,14521.6,10224.8,4254.4,100623
0,6,346.073,336.111,179.202,354.148,345.382,179.202,373.167,7612.78,7636.2,4242.18,14521.6,10224.8,4242.18,100623
0,7,346.073,336.111,172.051,354.148,345.382,172.051,373.167,7612.78,7636.2,4200.6,14521.6,10224.8,4200.6,100623
0,8,346.073,336.111,163.251,354.148,345.382,163.251,373.167,7612.78,7636.2,4114.43,14521.6,10224.8,4114.43,100623
0,9,346.073,336.111,136.226,354.148,345.382,136.226,373.167,7612.78,7636.2,4329.82,14521.6,10224.8,4329.82,100623
0,10,346.073,336.111,169.878,354.148,345.382,169.878,373.167,7612.78,7636.2,4199.52,14521.6,10224.8,4199.52,100623
0,11,346.073,336.111,176.458,354.148,345.382,176.458,373.167,7612.78,7636.2,4206.16,14521.6,10224.8,4206.16,100623
1,0,346.079,309.945,115.578,354.156,352.883,158.517,373.66,7612.43,6867.91,7785.37,14532.5,19031.4,19948.9,100712
1,1,346.044,309.932,114.689,354.119,352.845,114.689,373.66,7612.86,6864.37,3931.94,14522,19020.8,3931.94,100712
1,2,346.044,309.932,156.263,354.119,352.846,156.263,373.66,7612.86,6864.37,3697.06,14522,19020.8,3697.06,100712
1,3,346.044,309.932,148.082,354.119,352.846,148.082,373.66,7612.86,6864.37,3763.79,14522,19020.8,3763.79,100712
1,4,346.044,309.932,155.29,354.118,352.845,155.29,373.66,7612.86,6864.37,3716.85,14522,19020.8,3716.85,100712
1,5,346.044,309.932,169.721,354.119,352.846,169.721,373.66,7612.86,6864.37,3690.79,14522,19020.8,3690.79,100712
1,6,346.044,309.932,166.183,354.118,352.845,166.183,373.66,7612.86,6864.37,3698.4,14522,19020.8,3698.4,100712
1,7,346.044,309.932,160.957,354.119,352.846,160.957,373.66,7612.86,6864.37,3738.41,14522,19020.8,3738.41,100712
1,8,346.044,309.932,147.461,354.119,352.845,147.461,373.66,7612.86,6864.37,3771.59,14522,19020.8,3771.59,100712
1,9,346.044,309.932,165.408,354.118,352.845,165.408,373.66,7612.86,6864.37,3727.07,14522,19020.8,3727.07,100712
1,10,346.044,309.932,135.322,354.118,352.845,135.322,373.66,7612.86,6864.37,3823.83,14522,19020.8,3823.83,100712
1,11,346.044,309.932,161.087,354.119,352.846,161.087,373.66,7612.86,6864.37,3746.62,14522,19020.8,3746.62,100712
2,0,346.079,314.772,106.177,354.156,351.881,143.288,373.257,7612.43,6953.98,8071.94,14530.9,17544.8,18662.8,100639
2,1,346.049,314.764,152.113,354.124,351.85,152.113,373.257,7612.78,6952.1,3851.13,14521.6,17535.9,3851.13,100639
2,2,346.049,314.764,158.408,354.124,351.849,158.408,373.257,7612.78,6952.1,3753.7,14521.6,17535.9,3753.7,100639
2,3,346.05,314.765,118.65,354.124,351.85,118.65,373.257,7612.78,6952.1,3997.23,14521.6,17535.9,3997.23,100639
2,4,346.049,314.764,157.335,354.124,351.85,157.335,373.257,7612.78,6952.1,3812.11,14521.6,17535.9,3812.11,100639
2,5,346.049,314.764,172.167,354.124,351.849,172.167,373.257,7612.78,6952.1,3746.31,14521.6,17535.9,3746.31,100639
2,6,346.049,314.764,169.127,354.124,351.849,169.127,373.257,7612.78,6952.1,3733.52,14521.6,17535.9,3733.52,100639
2,7,346.05,314.764,163.686,354.124,351.85,163.686,373.257,7612.78,6952.1,3783.23,14521.6,17535.9,3783.23,100639
