rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,2.54083,2.54083,1.18261,3.17874,3.17874,1.82053,3.20969,11.7701,11.7701,41.2829,120.691,120.691,150.204,773.082
0,1,2.53944,2.53944,1.2597,3.17692,3.17692,1.2597,3.20969,11.4071,11.4071,6.3252,120.013,120.013,6.3252,773.082
0,2,2.53758,2.53758,1.21027,3.17506,3.17506,1.21027,3.20969,11.4071,11.4071,9.04266,120.013,120.013,9.04266,773.082
0,3,2.53694,2.53694,1.21134,3.17442,3.17442,1.21134,3.20969,11.4071,11.4071,9.12323,120.013,120.013,9.12323,773.082
0,4,2.53872,2.53872,1.21577,3.1762,3.1762,1.21577,3.20969,11.4071,11.4071,16.6862,120.013,120.013,16.6862,773.082
0,5,2.53566,2.53566,1.33871,3.17314,3.17314,1.33871,3.20969,11.4071,11.4071,4.94836,120.013,120.013,4.94836,773.082
0,6,2.53898,2.53898,1.22467,3.17646,3.17646,1.22467,3.20969,11.4071,11.4071,5.01843,120.013,120.013,5.01843,773.082
0,7,2.53582,2.53582,1.31402,3.1733,3.1733,1.31402,3.20969,11.4071,11.4071,5.04517,120.013,120.013,5.04517,773.082
0,8,2.53931,2.53931,1.236,3.17679,3.17679,1.236,3.20969,11.4071,11.4071,5.58917,120.013,120.013,5.58917,773.082
0,9,2.53814,2.53814,1.17885,3.17562,3.17562,1.17885,3.20969,11.4071,11.4071,11.3586,120.013,120.013,11.3586,773.082
0,10,2.53823,2.53823,1.25782,3.17571,3.17571,1.25782,3.20969,11.4071,11.4071,5.54144,120.013,120.013,5.54144,773.082
0,11,2.53775,2.53775,1.1553,3.17523,3.17523,1.1553,3.20969,11.4071,11.4071,7.29559,120.013,120.013,7.29559,773.082
0,12,2.53767,2.53767,1.13065,3.17515,3.17515,1.13065,3.20969,11.4071,11.4071,19.5427,120.013,120.013,19.5427,773.082
0,13,2.53641,2.53641,1.21854,3.17389,3.17389,1.21854,3.20969,11.4071,11.4071,6.05328,120.013,120.013,6.05328,773.082
0,14,2.53635,2.53635,1.21483,3.17383,3.17383,1.21483,3.20969,11.4071,11.4071,6.35535,120.013,120.013,6.35535,773.082
0,15,2.53619,2.53619,1.14129,3.17367,3.17367,1.14129,3.20969,11.4071,11.4071,10.0914,120.013,120.013,10.0914,773.082
0,16,2.53517,2.53517,1.17478,3.17265,3.17265,1.17478,3.20969,11.4071,11.4071,13.321,120.013,120.013,13.321,773.082
0,17,2.53924,2.53924,1.20447,3.17672,3.17672,1.20447,3.20969,11.4071,11.4071,5.18439,120.013,120.013,5.18439,773.082
