rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,758.378,758.378,217.257,759.159,759.159,218.038,781.402,1858.81,1858.81,27883,1932.98,1932.98,27957.2,101486
0,1,758.358,758.358,314.414,759.137,759.137,314.414,781.402,1858.69,1858.69,11978.9,1932.85,1932.85,11978.9,101486
0,2,758.357,758.357,327.393,759.137,759.137,327.393,781.402,1860.19,1860.19,9723.39,1934.35,1934.35,9723.39,101486
0,3,758.373,758.373,324.201,759.153,759.153,324.201,781.402,1858.51,1858.51,10625.3,1932.67,1932.67,10625.3,101486
0,4,758.359,758.359,321.66,759.139,759.139,321.66,781.402,1858.51,1858.51,9898.81,1932.67,1932.67,9898.81,101486
0,5,758.372,758.372,326.022,759.151,759.151,326.022,781.402,1859.36,1859.36,10443.4,1933.52,1933.52,10443.4,101486
0,6,758.368,758.368,330.495,759.148,759.148,330.495,781.402,1858.51,1858.51,9557.18,1932.67,1932.67,9557.18,101486
0,7,758.359,758.359,324.679,759.139,759.139,324.679,781.402,1858.51,1858.51,9947.9,1932.67,1932.67,9947.9,101486
0,8,758.358,758.358,317.072,759.138,759.138,317.072,781.402,1858.51,1858.51,11776.1,1932.67,1932.67,11776.1,101486
0,9,758.374,758.374,322.75,759.153,759.153,322.75,781.402,1858.51,1858.51,9588.34,1932.67,1932.67,9588.34,101486
0,10,758.358,758.358,324.847,759.138,759.138,324.847,781.402,1858.51,1858.51,9955.89,1932.67,1932.67,9955.89,101486
0,11,758.368,758.368,325.108,759.148,759.148,325.108,781.402,1858.51,1858.51,9936.42,1932.67,1932.67,9936.42,101486
0,12,758.365,758.365,308.898,759.145,759.145,308.898,781.402,1858.51,1858.51,12941.6,1932.67,1932.67,12941.6,101486
0,13,758.357,758.357,328.022,759.137,759.137,328.022,781.402,1860.19,1860.19,9912.24,1934.35,1934.35,9912.24,101486
0,14,758.363,758.363,315.697,759.143,759.143,315.697,781.402,1858.51,1858.51,10111,1932.67,1932.67,10111,101486
0,15,758.363,758.363,324.253,759.143,759.143,324.253,781.402,1858.51,1858.51,10371.9,1932.67,1932.67,10371.9,101486
0,16,758.365,758.365,308.835,759.144,759.144,308.835,781.402,1858.51,1858.51,11009.9,1932.67,1932.67,11009.9,101486
0,17,758.37,758.37,322.808,759.15,759.15,322.808,781.402,1858.51,1858.51,9858.39,1932.67,1932.67,9858.39,101486
0,18,758.361,758.361,329.06,759.141,759.141,329.06,781.402,1858.51,1858.51,9653.04,1932.67,1932.67,9653.04,101486
0,19,758.358,758.358,333.675,759.138,759.138,333.675,781.402,1858.51,1858.51,9558.88,1932.67,1932.67,9558.88,101486
0,20,758.367,758.367,330.885,759.147,759.147,330.885,781.402,1858.51,1858.51,9592.05,1932.67,1932.67,9592.05,101486
0,21,758.368,758.368,323.292,759.148,759.148,323.292,781.402,1858.51,1858.51,9630.37,1932.67,1932.67,9630.37,101486
0,22,758.373,758.373,333.063,759.152,759.152,333.063,781.402,1858.51,1858.51,9673.11,1932.67,1932.67,9673.11,101486
0,23,758.371,758.371,316.989,759.151,759.151,316.989,781.402,1858.51,1858.51,9980.85,1932.67,1932.67,9980.85,101486
0,24,758.372,758.372,331.921,759.152,759.152,331.921,781.402,1858.51,1858.51,9662.3,1932.67,1932.67,9662.3,101486
0,25,758.366,758.366,325.873,759.145,759.145,325.873,781.402,1858.51,1858.51,9642.16,1932.67,1932.67,9642.16,101486
0,26,758.358,758.358,335.119,759.138,759.138,335.119,781.402,1858.51,1858.51,9060.61,1932.67,1932.67,9060.61,101486
0,27,758.363,758.363,328.493,759.143,759.143,328.493,781.402,1860.17,1860.17,9535.24,1934.34,1934.34,9535.24,101486
0,28,758.376,758.376,317.97,759.156,759.156,317.97,781.402,1858.51,1858.51,10203.7,1932.67,1932.67,10203.7,101486
0,29,758.362,758.362,330.426,759.141,759.141,330.426,781.402,1858.51,1858.51,9362.46,1932.67,1932.67,9362.46,101486
0,30,758.36,758.36,334.277,759.14,759.14,334.277,781.402,1860.26,1860.26,9584.5,1934.42,1934.42,9584.5,101486
0,31,758.365,758.365,334.552,759.145,759.145,334.552,781.402,1858.51,1858.51,9400.83,1932.67,1932.67,9400.83,101486
0,32,758.367,758.367,308.832,759.147,759.147,308.832,781.402,1858.51,1858.51,11868.9,1932.67,1932.67,11868.9,101486
0,33,758.357,758.357,321.455,759.137,759.137,321.455,781.402,1858.51,1858.51,10132.7,1932.67,1932.67,10132.7,101486
0,34,758.357,758.357,322.355,759.137,759.137,322.355,781.402,1860.19,1860.19,9635.73,1934.35,1934.35,9635.73,101486
0,35,758.37,758.37,325.746,759.149,759.149,325.746,781.402,1858.51,1858.51,9864.72,1932.67,1932.67,9864.72,101486
0,36,758.366,758.366,322.147,759.146,759.146,322.147,781.402,1858.51,1858.51,9809.53,1932.67,1932.67,9809.53,101486
0,37,758.36,758.36,330.126,759.14,759.14,330.126,781.402,1858.64,1858.64,9487.03,1932.81,1932.81,9487.03,101486
0,38,758.37,758.37,335.912,759.15,759.15,335.912,781.402,1858.51,1858.51,9553.69,1932.67,1932.67,9553.69,101486
0,39,758.36,758.36,324.518,759.14,759.14,324.518,781.402,1858.51,1858.51,10273.4,1932.67,1932.67,10273.4,101486
0,40,758.357,758.357,331.718,759.137,759.137,331.718,781.402,1858.51,1858.51,9681.96,1932.67,1932.67,9681.96,101486
0,41,758.365,758.365,330.624,759.145,759.145,330.624,781.402,1858.51,1858.51,9363.99,1932.67,1932.67,9363.99,101486
0,42,758.363,758.363,341.938,759.142,759.142,341.938,781.402,1858.51,1858.51,9086.17,1932.67,1932.67,9086.17,101486
0,43,758.367,758.367,325.454,759.147,759.147,325.454,781.402,1858.51,1858.51,9922.9,1932.67,1932.67,9922.9,101486
0,44,758.361,758.361,328.102,759.14,759.14,328.102,781.402,1858.51,1858.51,10089.7,1932.67,1932.67,10089.7,101486
0,45,758.358,758.358,325.661,759.138,759.138,325.661,781.402,1858.51,1858.51,9332.65,1932.67,1932.67,9332.65,101486
0,46,758.367,758.367,335.355,759.147,759.147,335.355,781.402,1858.51,1858.51,9264.62,1932.67,1932.67,9264.62,101486
0,47,758.376,758.376,331.541,759.156,759.156,331.541,781.402,1858.72,1858.72,9365.73,1932.88,1932.88,9365.73,101486
0,48,758.369,758.369,306.764,759.149,759.149,306.764,781.402,1858.51,1858.51,12575.4,1932.67,1932.67,12575.4,101486
