rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,79.795,75.5042,25.8209,83.3482,80.3212,30.6379,86.2526,1864.46,1700.61,2000.17,3965.14,3062.97,3362.53,24413.3
0,1,79.7795,75.504,37.2816,83.33,80.3096,37.2816,86.2526,1860.83,1700.61,862.117,3965.51,3059.35,862.117,24413.3
0,2,79.7795,75.5039,36.2945,83.33,80.3096,36.2945,86.2526,1860.83,1700.61,862.953,3965.51,3059.35,862.953,24413.3
0,3,79.7791,75.5036,30.2507,83.3296,80.3092,30.2507,86.2526,1860.83,1700.61,893.667,3965.51,3059.35,893.667,24413.3
0,4,79.7793,75.5038,35.7116,83.3298,80.3094,35.7116,86.2526,1860.83,1700.61,864.471,3965.51,3059.35,864.471,24413.3
0,5,79.7791,75.5036,40.0878,83.3296,80.3092,40.0878,86.2526,1860.83,1700.61,864.2,3965.51,3059.35,864.2,24413.3
0,6,79.7794,75.5038,39.3284,83.3298,80.3095,39.3284,86.2526,1860.83,1700.61,876.932,3965.51,3059.35,876.932,24413.3
0,7,79.7794,75.5039,36.7863,83.3299,80.3095,36.7863,86.2526,1860.83,1700.61,848.358,3965.51,3059.35,848.358,24413.3
0,8,79.7792,75.5036,38.6364,83.3297,80.3093,38.6364,86.2526,1860.83,1700.61,849.361,3965.51,3059.35,849.361,24413.3
0,9,79.7791,75.5035,39.2232,83.3295,80.3091,39.2232,86.2526,1860.83,1700.61,867.954,3965.51,3059.35,867.954,24413.3
0,10,79.7792,75.5037,38.1069,83.3297,80.3093,38.1069,86.2526,1860.83,1700.61,855.447,3965.51,3059.35,855.447,24413.3
0,11,79.779,75.5035,30.2645,83.3295,80.3091,30.2645,86.2526,1860.83,1700.61,896.157,3965.51,3059.35,896.157,24413.3
1,0,79.795,72.3656,26.2266,83.3482,82.1003,35.9613,86.6487,1864.46,1627.28,1822.93,3970.94,4436.29,4631.95,24486.7
1,1,79.7657,72.3652,36.4459,83.3161,82.0689,36.4459,86.6487,1862.45,1627.02,775.287,3965.08,4426.6,775.287,24486.7
1,2,79.7658,72.3653,34.9316,83.3161,82.0689,34.9316,86.6487,1862.45,1627.02,790.21,3965.08,4426.6,790.21,24486.7
1,3,79.7658,72.3653,39.0825,83.3162,82.069,39.0825,86.6487,1862.45,1627.02,786.302,3965.08,4426.6,786.302,24486.7
1,4,79.7655,72.365,27.892,83.3159,82.0687,27.892,86.6487,1862.45,1627.02,814.714,3965.08,4426.6,814.714,24486.7
1,5,79.7655,72.365,36.6536,83.3159,82.0687,36.6536,86.6487,1862.45,1627.02,748.647,3965.08,4426.6,748.647,24486.7
1,6,79.7656,72.3651,38.4689,83.316,82.0687,38.4689,86.6487,1862.45,1627.02,811.143,3965.08,4426.6,811.143,24486.7
1,7,79.7657,72.3652,37.6554,83.3161,82.0688,37.6554,86.6487,1862.45,1627.02,782.074,3965.08,4426.6,782.074,24486.7
1,8,79.7656,72.3651,36.2157,83.316,82.0688,36.2157,86.6487,1862.45,1627.02,819.652,3965.08,4426.6,819.652,24486.7
1,9,79.7659,72.3654,30.6574,83.3163,82.069,30.6574,86.6487,1862.45,1627.02,837.473,3965.08,4426.6,837.473,24486.7
1,10,79.7658,72.3653,38.4401,83.3162,82.069,38.4401,86.6487,1862.45,1627.02,781.543,3965.08,4426.6,781.543,24486.7
1,11,79.7659,72.3655,37.1808,83.3163,82.0691,37.1808,86.6487,1862.7,1627.28,786.813,3965.33,4426.86,786.813,24486.7
2,0,79.795,72.8539,27.0874,83.3482,81.8712,36.1047,86.4953,1864.46,1624.58,1840.21,3969.84,4234.45,4450.08,24457.7
