rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,595.657,595.657,285.188,596.3,596.3,285.831,603.344,1737.78,1737.78,5484.15,1847.31,1847.31,5593.68,150732
0,1,595.653,595.653,297.243,596.296,596.296,297.243,603.344,1737.78,1737.78,1837.78,1847.06,1847.06,1837.78,150732
0,2,595.655,595.655,300.208,596.298,596.298,300.208,603.344,1737.78,1737.78,1914.28,1847.06,1847.06,1914.28,150732
0,3,595.655,595.655,290.55,596.298,596.298,290.55,603.344,1737.78,1737.78,2892.01,1847.06,1847.06,2892.01,150732
0,4,595.653,595.653,295.554,596.295,596.295,295.554,603.344,1737.78,1737.78,1920.99,1847.06,1847.06,1920.99,150732
0,5,595.655,595.655,303.038,596.297,596.297,303.038,603.344,1737.78,1737.78,1632.98,1847.06,1847.06,1632.98,150732
0,6,595.652,595.652,298.155,596.295,596.295,298.155,603.344,1737.78,1737.78,1831.09,1847.06,1847.06,1831.09,150732
0,7,595.656,595.656,302.678,596.298,596.298,302.678,603.344,1737.78,1737.78,1841.02,1847.06,1847.06,1841.02,150732
0,8,595.655,595.655,291.673,596.298,596.298,291.673,603.344,1737.78,1737.78,2387.31,1847.06,1847.06,2387.31,150732
0,9,595.656,595.656,297.271,596.299,596.299,297.271,603.344,1737.78,1737.78,1835.38,1847.06,1847.06,1835.38,150732
0,10,595.656,595.656,301.884,596.299,596.299,301.884,603.344,1737.78,1737.78,1732.74,1847.06,1847.06,1732.74,150732
0,11,595.654,595.654,298.93,596.296,596.296,298.93,603.344,1737.78,1737.78,2073.88,1847.06,1847.06,2073.88,150732
0,12,595.654,595.654,288.924,596.296,596.296,288.924,603.344,1737.78,1737.78,4043.68,1847.06,1847.06,4043.68,150732
0,13,595.653,595.653,297.75,596.296,596.296,297.75,603.344,1737.78,1737.78,1854.34,1847.06,1847.06,1854.34,150732
0,14,595.652,595.652,296.102,596.295,596.295,296.102,603.344,1738.09,1738.09,2179.26,1847.38,1847.38,2179.26,150732
0,15,595.654,595.654,289.434,596.296,596.296,289.434,603.344,1737.78,1737.78,2963.2,1847.06,1847.06,2963.2,150732
0,16,595.655,595.655,296.088,596.297,596.297,296.088,603.344,1737.78,1737.78,1990.69,1847.06,1847.06,1990.69,150732
0,17,595.652,595.652,294.226,596.295,596.295,294.226,603.344,1737.78,1737.78,1946.38,1847.06,1847.06,1946.38,150732
0,18,595.654,595.654,303.228,596.296,596.296,303.228,603.344,1737.78,1737.78,1608.79,1847.06,1847.06,1608.79,150732
0,19,595.655,595.655,302.962,596.298,596.298,302.962,603.344,1737.78,1737.78,1592.94,1847.06,1847.06,1592.94,150732
0,20,595.653,595.653,305.298,596.296,596.296,305.298,603.344,1737.78,1737.78,1588.48,1847.06,1847.06,1588.48,150732
0,21,595.656,595.656,303.269,596.299,596.299,303.269,603.344,1737.78,1737.78,1690.52,1847.06,1847.06,1690.52,150732
0,22,595.653,595.653,306.837,596.295,596.295,306.837,603.344,1737.78,1737.78,1488.69,1847.06,1847.06,1488.69,150732
0,23,595.654,595.654,299.379,596.297,596.297,299.379,603.344,1737.78,1737.78,1751.21,1847.06,1847.06,1751.21,150732
0,24,595.653,595.653,300.94,596.296,596.296,300.94,603.344,1737.78,1737.78,1787.5,1847.06,1847.06,1787.5,150732
0,25,595.655,595.655,304.264,596.297,596.297,304.264,603.344,1737.78,1737.78,1630.89,1847.06,1847.06,1630.89,150732
0,26,595.656,595.656,298.474,596.299,596.299,298.474,603.344,1737.78,1737.78,1792.44,1847.06,1847.06,1792.44,150732
0,27,595.653,595.653,303.186,596.295,596.295,303.186,603.344,1737.78,1737.78,1765.41,1847.06,1847.06,1765.41,150732
0,28,595.656,595.656,295.191,596.298,596.298,295.191,603.344,1737.78,1737.78,2111.31,1847.06,1847.06,2111.31,150732
0,29,595.652,595.652,301.517,596.295,596.295,301.517,603.344,1737.78,1737.78,1755.51,1847.06,1847.06,1755.51,150732
0,30,595.656,595.656,303.383,596.299,596.299,303.383,603.344,1737.78,1737.78,1715.04,1847.06,1847.06,1715.04,150732
0,31,595.654,595.654,301.466,596.297,596.297,301.466,603.344,1737.78,1737.78,1918.62,1847.06,1847.06,1918.62,150732
0,32,595.655,595.655,296.566,596.298,596.298,296.566,603.344,1737.78,1737.78,2806.83,1847.06,1847.06,2806.83,150732
0,33,595.652,595.652,300.109,596.295,596.295,300.109,603.344,1737.78,1737.78,1778.84,1847.06,1847.06,1778.84,150732
0,34,595.653,595.653,297.057,596.295,596.295,297.057,603.344,1737.78,1737.78,1943.68,1847.06,1847.06,1943.68,150732
0,35,595.655,595.655,291.938,596.298,596.298,291.938,603.344,1737.78,1737.78,2641.66,1847.06,1847.06,2641.66,150732
0,36,595.652,595.652,295.64,596.295,596.295,295.64,603.344,1737.78,1737.78,1938.37,1847.06,1847.06,1938.37,150732
0,37,595.656,595.656,305.068,596.299,596.299,305.068,603.344,1737.78,1737.78,1634.77,1847.06,1847.06,1634.77,150732
0,38,595.653,595.653,298.735,596.295,596.295,298.735,603.344,1737.78,1737.78,1827.73,1847.06,1847.06,1827.73,150732
0,39,595.653,595.653,292.308,596.295,596.295,292.308,603.344,1737.78,1737.78,2186.45,1847.06,1847.06,2186.45,150732
0,40,595.652,595.652,296.365,596.295,596.295,296.365,603.344,1737.78,1737.78,1913.47,1847.06,1847.06,1913.47,150732
0,41,595.653,595.653,298.631,596.296,596.296,298.631,603.344,1737.78,1737.78,1784.56,1847.06,1847.06,1784.56,150732
0,42,595.656,595.656,302.784,596.298,596.298,302.784,603.344,1737.78,1737.78,1803.38,1847.06,1847.06,1803.38,150732
0,43,595.654,595.654,295.941,596.296,596.296,295.941,603.344,1737.78,1737.78,2084.54,1847.06,1847.06,2084.54,150732
0,44,595.656,595.656,295.306,596.298,596.298,295.306,603.344,1737.78,1737.78,2585.06,1847.06,1847.06,2585.06,150732
0,45,595.656,595.656,297.612,596.299,596.299,297.612,603.344,1737.78,1737.78,1866.5,1847.06,1847.06,1866.5,150732
0,46,595.655,595.655,297.326,596.297,596.297,297.326,603.344,1737.78,1737.78,1972.45,1847.06,1847.06,1972.45,150732
0,47,595.653,595.653,296.608,596.295,596.295,296.608,603.344,1737.92,1737.92,2286.27,1847.21,1847.21,2286.27,150732
0,48,595.655,595.655,281.765,596.298,596.298,281.765,603.344,1737.78,1737.78,4181.8,1847.06,1847.06,4181.8,150732
0,49,595.652,595.652,300.64,596.295,596.295,300.64,603.344,1737.78,1737.78,1836.2,1847.06,1847.06,1836.2,150732
0,50,595.653,595.653,294.382,596.296,596.296,294.382,603.344,1737.78,1737.78,2173.48,1847.06,1847.06,2173.48,150732
0,51,595.654,595.654,287.593,596.297,596.297,287.593,603.344,1737.78,1737.78,4235.96,1847.06,1847.06,4235.96,150732
0,52,595.654,595.654,292.774,596.297,596.297,292.774,603.344,1737.78,1737.78,2199.19,1847.06,1847.06,2199.19,150732
0,53,595.654,595.654,302.473,596.296,596.296,302.473,603.344,1737.78,1737.78,1752.68,1847.06,1847.06,1752.68,150732
0,54,595.654,595.654,301.493,596.297,596.297,301.493,603.344,1737.78,1737.78,1776.27,1847.06,1847.06,1776.27,150732
0,55,595.653,595.653,294.824,596.296,596.296,294.824,603.344,1737.78,1737.78,2082.14,1847.06,1847.06,2082.14,150732
0,56,595.653,595.653,288.793,596.295,596.295,288.793,603.344,1737.78,1737.78,2761.4,1847.06,1847.06,2761.4,150732
0,57,595.654,595.654,301.987,596.297,596.297,301.987,603.344,1737.78,1737.78,1874.84,1847.06,1847.06,1874.84,150732
0,58,595.656,595.656,296.298,596.298,596.298,296.298,603.344,1737.78,1737.78,2033.27,1847.06,1847.06,2033.27,150732
0,59,595.653,595.653,290.894,596.295,596.295,290.894,603.344,1737.78,1737.78,2535.8,1847.06,1847.06,2535.8,150732
0,60,595.655,595.655,274.926,596.298,596.298,274.926,603.344,1737.78,1737.78,5676.75,1847.06,1847.06,5676.75,150732
0,61,595.656,595.656,300.465,596.299,596.299,300.465,603.344,1737.78,1737.78,1923.54,1847.06,1847.06,1923.54,150732
0,62,595.653,595.653,297.136,596.296,596.296,297.136,603.344,1737.78,1737.78,2338.12,1847.06,1847.06,2338.12,150732
