rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,343.925,341.038,111.107,356.724,347.33,117.4,375.178,7512.4,7547.14,9131.96,15394.5,9287.62,10872.9,101320
0,1,343.924,341.037,167.916,356.716,347.329,167.916,375.178,7512.1,7546.84,4344.5,15394.6,9287.32,4344.5,101320
0,2,343.924,341.037,163.073,356.716,347.329,163.073,375.178,7512.1,7546.84,4339.08,15394.6,9287.32,4339.08,101320
0,3,343.924,341.036,132.577,356.716,347.329,132.577,375.178,7512.1,7546.84,4375.63,15394.6,9287.32,4375.63,101320
0,4,343.924,341.037,164.136,356.716,347.329,164.136,375.178,7512.1,7546.84,4304.24,15394.6,9287.32,4304.24,101320
0,5,343.924,341.037,175.027,356.716,347.329,175.027,375.178,7512.1,7546.84,4311.44,15394.6,9287.32,4311.44,101320
0,6,343.924,341.037,183.647,356.716,347.329,183.647,375.178,7512.1,7546.84,4379.48,15394.6,9287.32,4379.48,101320
0,7,343.924,341.037,180.019,356.716,347.329,180.019,375.178,7512.1,7546.84,4272.82,15394.6,9287.32,4272.82,101320
0,8,343.924,341.037,142.529,356.716,347.329,142.529,375.178,7512.1,7546.84,4374.97,15394.6,9287.32,4374.97,101320
0,9,343.924,341.037,174.598,356.716,347.329,174.598,375.178,7512.1,7546.84,4331.39,15394.6,9287.32,4331.39,101320
0,10,343.924,341.036,166.217,356.716,347.329,166.217,375.178,7512.36,7547.1,4369.57,15394.9,9287.57,4369.57,101320
0,11,343.925,341.037,179.467,356.716,347.329,179.467,375.178,7512.1,7546.84,4310.59,15394.6,9287.32,4310.59,101320
1,0,343.925,314.932,116.137,356.724,354.145,155.35,375.483,7512.4,7007.52,8935.6,15404.3,18258.5,20186.5,101375
1,1,343.897,314.932,124.307,356.688,354.11,124.307,375.483,7513.86,7007.52,4443.63,15396.9,18248.4,4443.63,101375
1,2,343.896,314.932,159.62,356.688,354.11,159.62,375.483,7513.86,7007.52,4146.99,15396.9,18248.4,4146.99,101375
1,3,343.897,314.932,166.815,356.688,354.11,166.815,375.483,7513.86,7007.52,4141.75,15396.9,18248.4,4141.75,101375
1,4,343.897,314.932,160.58,356.688,354.11,160.58,375.483,7513.86,7007.52,4143.69,15396.9,18248.4,4143.69,101375
1,5,343.896,314.931,169.266,356.688,354.11,169.266,375.483,7513.86,7007.52,4083.53,15396.9,18248.4,4083.53,101375
1,6,343.896,314.931,153.31,356.688,354.11,153.31,375.483,7513.86,7007.52,4144.88,15396.9,18248.4,4144.88,101375
