rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,11.363,11.363,4.18214,12.0342,12.0342,4.85334,12.3879,142.549,142.549,488.03,209.784,209.784,555.265,1665.41
0,1,11.3068,11.3068,3.7427,11.974,11.974,3.7427,12.3879,133.519,133.519,167.442,200.033,200.033,167.442,1665.41
0,2,11.2923,11.2923,3.96132,11.9595,11.9595,3.96132,12.3879,133.519,133.519,148.18,200.033,200.033,148.18,1665.41
0,3,11.2974,11.2974,4.27255,11.9646,11.9646,4.27255,12.3879,133.519,133.519,150.509,200.033,200.033,150.509,1665.41
0,4,11.2918,11.2918,4.69121,11.959,11.959,4.69121,12.3879,133.519,133.519,133.856,200.033,200.033,133.856,1665.41
0,5,11.2991,11.2991,4.40486,11.9663,11.9663,4.40486,12.3879,133.519,133.519,93.7391,200.033,200.033,93.7391,1665.41
0,6,11.2984,11.2984,4.03792,11.9655,11.9655,4.03792,12.3879,133.519,133.519,124.326,200.033,200.033,124.326,1665.41
0,7,11.293,11.293,3.84989,11.9602,11.9602,3.84989,12.3879,133.519,133.519,152.294,200.033,200.033,152.294,1665.41
0,8,11.2932,11.2932,3.99876,11.9604,11.9604,3.99876,12.3879,133.519,133.519,148.326,200.033,200.033,148.326,1665.41
0,9,11.3016,11.3016,4.61033,11.9688,11.9688,4.61033,12.3879,133.519,133.519,111.174,200.033,200.033,111.174,1665.41
0,10,11.2938,11.2938,3.92647,11.961,11.961,3.92647,12.3879,133.519,133.519,132.711,200.033,200.033,132.711,1665.41
0,11,11.2906,11.2906,4.75016,11.9578,11.9578,4.75016,12.3879,133.519,133.519,111.994,200.033,200.033,111.994,1665.41
0,12,11.3034,11.3034,4.07231,11.9706,11.9706,4.07231,12.3879,133.519,133.519,173.105,200.033,200.033,173.105,1665.41
0,13,11.3002,11.3002,3.80504,11.9674,11.9674,3.80504,12.3879,133.519,133.519,141.413,200.033,200.033,141.413,1665.41
0,14,11.3032,11.3032,4.10781,11.9704,11.9704,4.10781,12.3879,133.519,133.519,135.575,200.033,200.033,135.575,1665.41
0,15,11.3042,11.3042,4.63864,11.9714,11.9714,4.63864,12.3879,133.519,133.519,133.648,200.033,200.033,133.648,1665.41
0,16,11.2953,11.2953,4.37144,11.9625,11.9625,4.37144,12.3879,133.519,133.519,104.597,200.033,200.033,104.597,1665.41
0,17,11.3044,11.3044,4.61598,11.9716,11.9716,4.61598,12.3879,133.519,133.519,97.974,200.033,200.033,97.974,1665.41
0,18,11.2914,11.2914,4.25477,11.9586,11.9586,4.25477,12.3879,133.519,133.519,143.391,200.033,200.033,143.391,1665.41
0,19,11.2978,11.2978,4.57309,11.965,11.965,4.57309,12.3879,133.519,133.519,111.696,200.033,200.033,111.696,1665.41
0,20,11.3008,11.3008,4.10542,11.968,11.968,4.10542,12.3879,133.519,133.519,155.326,200.033,200.033,155.326,1665.41
0,21,11.2958,11.2958,4.3394,11.963,11.963,4.3394,12.3879,133.519,133.519,107.716,200.033,200.033,107.716,1665.41
0,22,11.297,11.297,4.02552,11.9642,11.9642,4.02552,12.3879,133.519,133.519,149.616,200.033,200.033,149.616,1665.41
0,23,11.3012,11.3012,4.46468,11.9684,11.9684,4.46468,12.3879,133.519,133.519,142.847,200.033,200.033,142.847,1665.41
0,24,11.3,11.3,4.40812,11.9672,11.9672,4.40812,12.3879,133.519,133.519,129.584,200.033,200.033,129.584,1665.41
0,25,11.2949,11.2949,4.6476,11.9621,11.9621,4.6476,12.3879,133.519,133.519,104.727,200.033,200.033,104.727,1665.41
0,26,11.2995,11.2995,4.66963,11.9667,11.9667,4.66963,12.3879,133.519,133.519,132.368,200.033,200.033,132.368,1665.41
0,27,11.2976,11.2976,3.99852,11.9648,11.9648,3.99852,12.3879,133.519,133.519,156.57,200.033,200.033,156.57,1665.41
0,28,11.304,11.304,4.00602,11.9712,11.9712,4.00602,12.3879,133.519,133.519,139.601,200.033,200.033,139.601,1665.41
0,29,11.3024,11.3024,4.86232,11.9696,11.9696,4.86232,12.3879,133.519,133.519,85.2848,200.033,200.033,85.2848,1665.41
0,30,11.2897,11.2897,4.64935,11.9569,11.9569,4.64935,12.3879,133.519,133.519,91.5273,200.033,200.033,91.5273,1665.41
