rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,453.199,449.423,177.594,469.174,457.402,185.574,495.532,5968.63,5926.69,7144.83,10893.5,7081.96,8300.11,73019.3
0,1,453.198,449.422,223.156,469.156,457.401,223.156,495.532,5968.63,5926.69,2938.97,10899.2,7081.96,2938.97,73019.3
0,2,453.198,449.422,212.446,469.156,457.401,212.446,495.532,5968.63,5926.69,2923.02,10899.2,7081.96,2923.02,73019.3
0,3,453.198,449.422,187.003,469.156,457.401,187.003,495.532,5968.77,5926.83,2934.42,10899.4,7082.11,2934.42,73019.3
0,4,453.198,449.422,205.173,469.156,457.402,205.173,495.532,5968.63,5926.69,2957.41,10899.2,7081.96,2957.41,73019.3
0,5,453.198,449.422,239.704,469.156,457.401,239.704,495.532,5968.63,5926.69,2991.81,10899.2,7081.96,2991.81,73019.3
0,6,453.198,449.422,234.315,469.157,457.402,234.315,495.532,5968.63,5926.69,2985.48,10899.2,7081.96,2985.48,73019.3
0,7,453.199,449.423,230.283,469.157,457.402,230.283,495.532,5968.63,5926.69,2952.09,10899.2,7081.96,2952.09,73019.3
0,8,453.198,449.422,164.398,469.157,457.402,164.398,495.532,5968.63,5926.69,3003.7,10899.2,7081.96,3003.7,73019.3
0,9,453.198,449.422,223.812,469.156,457.401,223.812,495.532,5968.63,5926.69,2969.63,10899.2,7081.96,2969.63,73019.3
0,10,453.198,449.422,227.047,469.157,457.402,227.047,495.532,5968.63,5926.69,2965.31,10899.2,7081.96,2965.31,73019.3
0,11,453.198,449.422,232.611,469.156,457.401,232.611,495.532,5968.63,5926.69,2989.95,10899.2,7081.96,2989.95,73019.3
1,0,453.199,408.232,167.098,469.174,467.581,226.448,495.682,5968.63,4843.12,5263.42,10906.8,14015,14435.2,73034
1,1,453.132,408.231,209.822,469.089,467.496,209.822,495.682,5963.14,4843.03,2570.76,10893.5,14001.8,2570.76,73034
1,2,453.131,408.231,200.077,469.088,467.495,200.077,495.682,5963.14,4843.03,2559.46,10893.5,14001.8,2559.46,73034
1,3,453.131,408.231,161.958,469.089,467.496,161.958,495.682,5963.31,4843.2,2589.9,10893.7,14002,2589.9,73034
1,4,453.131,408.231,192.64,469.089,467.495,192.64,495.682,5963.14,4843.03,2531.38,10893.5,14001.8,2531.38,73034
1,5,453.131,408.231,222.913,469.089,467.496,222.913,495.682,5963.14,4843.03,2525.09,10893.5,14001.8,2525.09,73034
1,6,453.131,408.231,217.566,469.089,467.496,217.566,495.682,5963.14,4843.03,2526.65,10893.5,14001.8,2526.65,73034
1,7,453.132,408.232,214.934,469.089,467.496,214.934,495.682,5963.14,4843.03,2537.67,10893.5,14001.8,2537.67,73034
1,8,453.132,408.231,167.339,469.089,467.496,167.339,495.682,5963.14,4843.03,2533.41,10893.5,14001.8,2533.41,73034
1,9,453.131,408.23,218.001,469.088,467.495,218.001,495.682,5963.14,4843.03,2536.83,10893.5,14001.8,2536.83,73034
1,10,453.131,408.231,210.018,469.089,467.496,210.018,495.682,5963.14,4843.03,2542.24,10893.5,14001.8,2542.24,73034
1,11,453.131,408.231,211.807,469.089,467.496,211.807,495.682,5963.14,4843.03,2538.69,10893.5,14001.8,2538.69,73034
2,0,453.199,414.4,173.708,469.174,467.323,226.634,495.885,5968.63,4856.83,5286.25,10905.5,13044.5,13473.5,73054.2
2,1,453.139,414.399,211.708,469.096,467.246,211.708,495.885,5963.39,4856.83,2632.38,10894.2,13032.5,2632.38,73054.2
2,2,453.138,414.399,203.903,469.096,467.246,203.903,495.885,5963.39,4856.83,2629.35,10894.2,13032.5,2629.35,73054.2
2,3,453.138,414.398,167.35,469.096,467.246,167.35,495.885,5963.39,4856.83,2606.18,10894.2,13032.5,2606.18,73054.2
2,4,453.139,414.399,188.338,469.097,467.247,188.338,495.885,5963.39,4856.83,2541.23,10894.2,13032.5,2541.23,73054.2
2,5,453.139,414.399,225.025,469.096,467.247,225.025,495.885,5963.39,4856.83,2617.49,10894.2,13032.5,2617.49,73054.2
2,6,453.139,414.399,222.709,469.096,467.246,222.709,495.885,5963.39,4856.83,2586.6,10894.2,13032.5,2586.6,73054.2
2,7,453.139,414.399,219.144,469.096,467.246,219.144,495.885,5963.39,4856.83,2612.21,10894.2,13032.5,2612.21,73054.2
2,8,453.138,414.399,163.42,469.096,467.246,163.42,495.885,5963.39,4856.83,2580.38,10894.2,13032.5,2580.38,73054.2
2,9,453.139,414.399,222.385,469.097,467.247,222.385,495.885,5963.39,4856.83,2574.25,10894.2,13032.5,2574.25,73054.2
2,10,453.139,414.399,216.335,469.096,467.247,216.335,495.885,5963.39,4856.83,2569.08,10894.2,13032.5,2569.08,73054.2
2,11,453.139,414.399,215.574,469.096,467.246,215.574,495.885,5963.39,4856.83,2595.51,10894.2,13032.5,2595.51,73054.2
3,0,453.199,392.068,172.676,469.174,467.758,248.367,495.914,5968.63,4799.57,5441.41,10912.4,16417.1,17058.6,73057.1
3,1,453.092,392.066,191.211,469.05,467.635,191.211,495.914,5963.53,4799.3,2603.76,10894.3,16398.2,2603.76,73057.1
3,2,453.093,392.066,200.237,469.05,467.635,200.237,495.914,5963.53,4799.3,2553.16,10894.3,16398.2,2553.16,73057.1
3,3,453.092,392.066,151.473,469.05,467.634,151.473,495.914,5963.53,4799.3,2623.13,10894.3,16398.2,2623.13,73057.1
3,4,453.092,392.066,178.304,469.05,467.635,178.304,495.914,5963.53,4799.3,2593.93,10894.3,16398.2,2593.93,73057.1
3,5,453.093,392.067,215.071,469.05,467.635,215.071,495.914,5963.53,4799.3,2511.55,10894.3,16398.2,2511.55,73057.1
3,6,453.092,392.066,210.268,469.05,467.635,210.268,495.914,5963.53,4799.3,2550.04,10894.3,16398.2,2550.04,73057.1
3,7,453.093,392.067,209.693,469.05,467.635,209.693,495.914,5963.53,4799.3,2546.36,10894.3,16398.2,2546.36,73057.1
3,8,453.093,392.066,206.135,469.05,467.635,206.135,495.914,5963.53,4799.3,2580.3,10894.3,16398.2,2580.3,73057.1
3,9,453.092,392.066,199.254,469.05,467.634,199.254,495.914,5963.53,4799.3,2550.64,10894.3,16398.2,2550.64,73057.1
3,10,453.093,392.067,153.214,469.051,467.635,153.214,495.914,5963.53,4799.3,2594.26,10894.3,16398.2,2594.26,73057.1
3,11,453.093,392.067,204.112,469.051,467.635,204.112,495.914,5963.53,4799.3,2577.27,10894.3,16398.2,2577.27,73057.1
4,0,453.199,442.066,181.433,469.174,465.031,204.398,496.422,5968.63,5215.72,5701.98,10896.8,8661.88,9148.14,73109.2
4,1,453.188,442.065,228.318,469.147,465.009,228.318,496.422,5963.84,5215.72,2790.24,10894.3,8658.6,2790.24,73109.2
4,2,453.188,442.065,218.769,469.147,465.009,218.769,496.422,5963.84,5215.72,2816.64,10894.3,8658.6,2816.64,73109.2
4,3,453.187,442.065,175.144,469.146,465.008,175.144,496.422,5963.84,5215.72,2864.37,10894.3,8658.6,2864.37,73109.2
4,4,453.189,442.066,202.567,469.147,465.01,202.567,496.422,5963.84,5215.72,2802.26,10894.3,8658.6,2802.26,73109.2
4,5,453.188,442.065,244.844,469.146,465.008,244.844,496.422,5963.84,5215.72,2773.46,10894.3,8658.6,2773.46,73109.2
4,6,453.188,442.065,236.144,469.146,465.009,236.144,496.422,5963.84,5215.72,2822.23,10894.3,8658.6,2822.23,73109.2
4,7,453.188,442.065,235.36,469.147,465.009,235.36,496.422,5963.84,5215.72,2776.62,10894.3,8658.6,2776.62,73109.2
4,8,453.188,442.065,173.315,469.146,465.009,173.315,496.422,5963.84,5215.72,2773.03,10894.3,8658.6,2773.03,73109.2
4,9,453.188,442.065,226.22,469.146,465.009,226.22,496.422,5963.84,5215.72,2783.41,10894.3,8658.6,2783.41,73109.2
4,10,453.188,442.066,239.512,469.147,465.009,239.512,496.422,5963.84,5215.72,2770.14,10894.3,8658.6,2770.14,73109.2
4,11,453.188,442.065,230,469.146,465.009,230,496.422,5963.84,5215.72,2771.08,10894.3,8658.6,2771.08,73109.2
5,0,453.199,447.733,189.038,469.174,464.884,206.19,496.707,5968.63,5327.45,5798.68,10896.6,7842.38,8313.61,73138.3
5,1,453.189,447.732,231.334,469.147,464.864,231.334,496.707,5966.56,5327.29,2863.83,10897.4,7839.29,2863.83,73138.3
5,2,453.19,447.732,221.526,469.147,464.865,221.526,496.707,5966.56,5327.29,2902.15,10897.4,7839.29,2902.15,73138.3
5,3,453.189,447.732,181.752,469.147,464.864,181.752,496.707,5966.75,5327.48,2863.09,10897.6,7839.47,2863.09,73138.3
5,4,453.19,447.732,207.717,469.147,464.865,207.717,496.707,5966.56,5327.29,2853.33,10897.4,7839.29,2853.33,73138.3
5,5,453.189,447.732,243.593,469.147,464.864,243.593,496.707,5966.56,5327.29,2842.77,10897.4,7839.29,2842.77,73138.3
5,6,453.189,447.732,238.599,469.147,464.864,238.599,496.707,5966.56,5327.29,2862.01,10897.4,7839.29,2862.01,73138.3
5,7,453.189,447.732,236.279,469.147,464.864,236.279,496.707,5966.56,5327.29,2859.94,10897.4,7839.29,2859.94,73138.3
5,8,453.189,447.731,179.776,469.146,464.864,179.776,496.707,5966.56,5327.29,2856.03,10897.4,7839.29,2856.03,73138.3
5,9,453.189,447.732,232.119,469.147,464.865,232.119,496.707,5966.56,5327.29,2901.55,10897.4,7839.29,2901.55,73138.3
5,10,453.189,447.732,237.699,469.147,464.864,237.699,496.707,5966.56,5327.29,2826.34,10897.4,7839.29,2826.34,73138.3
5,11,453.189,447.731,229.955,469.147,464.864,229.955,496.707,5966.56,5327.29,2832.68,10897.4,7839.29,2832.68,73138.3
6,0,453.199,414.338,178.635,469.174,465.761,230.065,496.357,5968.63,5015.61,5338.35,10904.3,12932.4,13254.5,73102.5
6,1,453.143,414.336,200.1,469.1,465.692,200.1,496.357,5963.78,5015.61,2633.95,10894.3,12921.6,2633.95,73102.5
6,2,453.143,414.337,211.356,469.101,465.693,211.356,496.357,5963.78,5015.61,2651.51,10894.3,12921.6,2651.51,73102.5
6,3,453.143,414.337,181.224,469.101,465.692,181.224,496.357,5963.78,5015.61,2648.62,10894.3,12921.6,2648.62,73102.5
6,4,453.143,414.336,226.866,469.1,465.692,226.866,496.357,5963.78,5015.61,2667.11,10894.3,12921.6,2667.11,73102.5
6,5,453.143,414.336,161.775,469.1,465.692,161.775,496.357,5963.78,5015.61,2657.92,10894.3,12921.6,2657.92,73102.5
6,6,453.143,414.336,227.531,469.101,465.692,227.531,496.357,5963.95,5015.77,2642.12,10894.5,12921.8,2642.12,73102.5
6,7,453.143,414.337,214.367,469.101,465.693,214.367,496.357,5963.78,5015.61,2623.41,10894.3,12921.6,2623.41,73102.5
6,8,453.143,414.337,222.745,469.101,465.693,222.745,496.357,5963.78,5015.61,2653.03,10894.3,12921.6,2653.03,73102.5
6,9,453.144,414.337,170.272,469.101,465.693,170.272,496.357,5963.78,5015.61,2645.34,10894.3,12921.6,2645.34,73102.5
6,10,453.143,414.337,218.718,469.101,465.692,218.718,496.357,5963.78,5015.61,2616.72,10894.3,12921.6,2616.72,73102.5
6,11,453.143,414.337,210.174,469.101,465.692,210.174,496.357,5963.78,5015.61,2577.58,10894.3,12921.6,2577.58,73102.5
