rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,769.476,769.476,226.586,770.173,770.173,227.283,792.319,1892.42,1892.42,27097.9,1960.25,1960.25,27165.8,106525
0,1,769.461,769.461,333.808,770.157,770.157,333.808,792.319,1893.98,1893.98,10119.9,1961.82,1961.82,10119.9,106525
0,2,769.474,769.474,341.464,770.17,770.17,341.464,792.319,1892.29,1892.29,10324,1960.12,1960.12,10324,106525
0,3,769.462,769.462,320.94,770.159,770.159,320.94,792.319,1892.29,1892.29,12004.8,1960.12,1960.12,12004.8,106525
0,4,769.464,769.464,336.784,770.16,770.16,336.784,792.319,1892.29,1892.29,9907.96,1960.12,1960.12,9907.96,106525
0,5,769.461,769.461,324.113,770.157,770.157,324.113,792.319,1892.29,1892.29,12089.9,1960.12,1960.12,12089.9,106525
0,6,769.461,769.461,324.645,770.158,770.158,324.645,792.319,1892.29,1892.29,10595.9,1960.12,1960.12,10595.9,106525
0,7,769.462,769.462,325.404,770.158,770.158,325.404,792.319,1892.29,1892.29,10785.9,1960.12,1960.12,10785.9,106525
0,8,769.462,769.462,321.247,770.158,770.158,321.247,792.319,1892.29,1892.29,11771.7,1960.12,1960.12,11771.7,106525
0,9,769.461,769.461,338.395,770.157,770.157,338.395,792.319,1892.29,1892.29,9794.33,1960.12,1960.12,9794.33,106525
0,10,769.459,769.459,336.36,770.155,770.155,336.36,792.319,1892.29,1892.29,9920.05,1960.12,1960.12,9920.05,106525
0,11,769.466,769.466,340.326,770.162,770.162,340.326,792.319,1892.29,1892.29,10127.3,1960.12,1960.12,10127.3,106525
0,12,769.468,769.468,309.826,770.165,770.165,309.826,792.319,1892.43,1892.43,13513.2,1960.27,1960.27,13513.2,106525
0,13,769.461,769.461,335.627,770.157,770.157,335.627,792.319,1892.29,1892.29,9855.51,1960.12,1960.12,9855.51,106525
0,14,769.458,769.458,325.876,770.154,770.154,325.876,792.319,1893.85,1893.85,10755.1,1961.69,1961.69,10755.1,106525
0,15,769.475,769.475,330.601,770.171,770.171,330.601,792.319,1892.29,1892.29,10575.1,1960.12,1960.12,10575.1,106525
0,16,769.463,769.463,318.011,770.16,770.16,318.011,792.319,1892.29,1892.29,11886.5,1960.12,1960.12,11886.5,106525
0,17,769.475,769.475,322.711,770.172,770.172,322.711,792.319,1892.29,1892.29,10568.9,1960.12,1960.12,10568.9,106525
0,18,769.469,769.469,326.79,770.166,770.166,326.79,792.319,1892.29,1892.29,10581.9,1960.12,1960.12,10581.9,106525
0,19,769.47,769.47,339.009,770.166,770.166,339.009,792.319,1892.29,1892.29,9887.58,1960.12,1960.12,9887.58,106525
0,20,769.462,769.462,329.086,770.158,770.158,329.086,792.319,1893.78,1893.78,10528.4,1961.62,1961.62,10528.4,106525
0,21,769.466,769.466,325.803,770.162,770.162,325.803,792.319,1892.29,1892.29,10328.1,1960.12,1960.12,10328.1,106525
0,22,769.465,769.465,325.793,770.162,770.162,325.793,792.319,1892.29,1892.29,10725.2,1960.12,1960.12,10725.2,106525
