rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,2.54142,2.54142,1.24833,3.16811,3.16811,1.87502,3.20711,19.1882,19.1882,32.117,121.87,121.87,134.799,747.825
0,1,2.52207,2.52207,1.22013,3.14836,3.14836,1.22013,3.20711,14.4295,14.4295,5.79504,117.112,117.112,5.79504,747.825
0,2,2.52493,2.52493,1.19493,3.15121,3.15121,1.19493,3.20711,14.4295,14.4295,7.69647,117.112,117.112,7.69647,747.825
0,3,2.52553,2.52553,1.26277,3.15182,3.15182,1.26277,3.20711,14.4295,14.4295,8.39673,117.112,117.112,8.39673,747.825
0,4,2.52196,2.52196,1.15165,3.14825,3.14825,1.15165,3.20711,14.4295,14.4295,4.29565,117.112,117.112,4.29565,747.825
0,5,2.5237,2.5237,1.20041,3.14999,3.14999,1.20041,3.20711,14.4295,14.4295,8.62836,117.112,117.112,8.62836,747.825
0,6,2.52157,2.52157,1.2161,3.14785,3.14785,1.2161,3.20711,14.4295,14.4295,7.50397,117.112,117.112,7.50397,747.825
0,7,2.52076,2.52076,1.22812,3.14704,3.14704,1.22812,3.20711,14.4295,14.4295,5.24829,117.112,117.112,5.24829,747.825
0,8,2.52136,2.52136,1.13804,3.14764,3.14764,1.13804,3.20711,14.4295,14.4295,11.4495,117.112,117.112,11.4495,747.825
0,9,2.52262,2.52262,1.24506,3.1489,3.1489,1.24506,3.20711,14.4295,14.4295,7.42737,117.112,117.112,7.42737,747.825
0,10,2.52214,2.52214,1.22986,3.14842,3.14842,1.22986,3.20711,14.4295,14.4295,5.74261,117.112,117.112,5.74261,747.825
0,11,2.52303,2.52303,1.0774,3.14931,3.14931,1.0774,3.20711,14.4295,14.4295,12.725,117.112,117.112,12.725,747.825
