rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,0,304.952,286.645,286.645,361.211,348.458,348.458,484.55,48659.4,46332.9,46332.9,67782.8,65871,65871,147059
3,0,304.952,281.077,281.077,361.211,348.976,348.976,485.2,48659.4,44355.3,44355.3,67782.8,66011,66011,147245
43,0,304.952,286.994,286.994,361.211,352.32,352.32,486.505,48659.4,46688.6,46688.6,67783.1,67560.9,67560.9,147591
44,0,304.952,283.663,283.663,361.211,350.946,350.946,487.188,48659.4,45522.2,45522.2,67782.8,67494.4,67494.4,147782
36,0,304.952,288.588,288.588,361.211,351.645,351.645,486.08,48659.4,47395.8,47395.8,67782.8,67081,67081,147491
38,0,304.952,292.778,292.778,361.211,356.929,356.929,489.669,48659.4,48889.1,48889.1,67782.3,69128.1,69128.1,148497
39,0,304.952,289.796,289.796,361.211,350.415,350.415,485.207,48659.4,47416.8,47416.8,67782.3,66570.5,66570.5,147247
10,0,304.952,291.488,291.488,361.211,349.625,349.625,484.651,48659.4,47381.9,47381.9,67782.3,65673.8,65673.8,147082
1,0,304.952,285.23,285.23,361.211,351.54,351.54,485.959,48659.4,46046.3,46046.3,67783.1,66960.4,66960.4,147463
42,0,304.952,292.507,292.507,361.211,353.172,353.172,486.084,48659.4,48580.8,48580.8,67782.3,67846.8,67846.8,147492
41,0,304.952,295.462,295.462,361.211,350.727,350.727,484.91,48659.4,49188,49188,67782.3,66823.4,66823.4,147157
27,0,304.952,290.394,290.394,361.211,350.201,350.201,485.142,48659.4,47257.2,47257.2,67782.3,66158.4,66158.4,147228
22,0,304.952,294.974,294.974,361.211,352.884,352.884,484.75,48659.4,48974.6,48974.6,67782.3,67467.1,67467.1,147108
47,0,304.952,286.273,286.273,361.211,348.612,348.612,484.893,48659.4,45615.9,45615.9,67783.1,66224.1,66224.1,147152
24,0,304.952,289.23,289.23,361.211,352.542,352.542,486.76,48659.4,47260.8,47260.8,67782.8,67039.5,67039.5,147656
14,0,304.952,283.602,283.602,361.211,352.313,352.313,487.28,48659.4,45611.2,45611.2,67783.1,67158.1,67158.1,147810
40,0,304.952,290.706,290.706,361.211,350.134,350.134,484.675,48659.4,47302.3,47302.3,67782.3,66071.7,66071.7,147088
7,0,304.952,283.807,283.807,361.211,350.948,350.948,485.908,48659.4,45790.9,45790.9,67783.1,66907.5,66907.5,147451
6,0,304.952,289.599,289.599,361.211,352.669,352.669,486.322,48659.4,47304.9,47304.9,67782.8,66990.3,66990.3,147547
16,0,304.952,286.235,286.235,361.211,348.433,348.433,484.652,48659.4,46178.7,46178.7,67782.8,65660.2,65660.2,147082
28,0,304.952,286.248,286.248,361.211,348.729,348.729,484.719,48659.4,45942.9,45942.9,67782.8,65786.2,65786.2,147099
9,0,304.952,291.488,291.488,361.211,350.437,350.437,485.188,48659.4,47497.4,47497.4,67782.3,66021.4,66021.4,147242
35,0,304.952,290.38,290.38,361.211,347.834,347.834,484.651,48659.4,46506.6,46506.6,67782.3,64724.9,64724.9,147082
30,0,304.952,288.12,288.12,361.211,351.904,351.904,486.293,48659.4,46843,46843,67782.8,66790,66790,147541
37,0,304.952,292.388,292.388,361.211,352.968,352.968,486.645,48659.4,48754.5,48754.5,67782.8,67831,67831,147625
60,0,304.952,273.566,273.566,361.211,353.101,353.101,486.485,48659.4,43163.3,43163.3,67784.7,67900.9,67900.9,147587
33,0,304.952,290.144,290.144,361.211,350.675,350.675,485.125,48659.4,47451,47451,67782.8,66524.8,66524.8,147223
20,0,304.952,289.412,289.412,361.211,352.888,352.888,486.976,48659.4,47240.3,47240.3,67782.3,67177.3,67177.3,147720
21,0,304.952,293.663,293.663,361.211,352.485,352.485,485.129,48659.4,49075.6,49075.6,67782.3,67848.5,67848.5,147224
55,0,304.952,285.749,285.749,361.211,348.423,348.423,484.89,48659.4,45539.6,45539.6,67783.1,65905,65905,147151
15,0,304.952,282.434,282.434,361.211,349.058,349.058,485.229,48659.4,44317.3,44317.3,67782.8,65612.2,65612.2,147254
49,0,304.952,282.257,282.257,361.211,352.039,352.039,487.202,48659.4,44832.6,44832.6,67783.9,67426.9,67426.9,147786
19,0,304.952,283.872,283.872,361.211,351.287,351.287,485.916,48659.4,45535.6,45535.6,67783.1,66681.3,66681.3,147453
52,0,304.952,281.644,281.644,361.211,351.533,351.533,486.239,48659.4,44921.4,44921.4,67783.9,67479.9,67479.9,147528
57,0,304.952,287.01,287.01,361.211,353.72,353.72,487.755,48659.4,46213.9,46213.9,67782.8,67665.8,67665.8,147954
50,0,304.952,284.272,284.272,361.211,349.416,349.416,484.827,48659.4,45181,45181,67783.1,66465.4,66465.4,147132
61,0,304.952,281.37,281.37,361.211,353.863,353.863,489.863,48659.4,45465.9,45465.9,67783.9,68315.8,68315.8,148555
62,0,304.952,283.695,283.695,361.211,348.692,348.692,484.672,48659.4,45493.2,45493.2,67783.6,66263.2,66263.2,147087
12,0,304.952,279.037,279.037,361.211,350.843,350.843,486.254,48659.4,44101.4,44101.4,67783.1,66785.6,66785.6,147532
34,0,304.952,291.111,291.111,361.211,350.269,350.269,484.701,48659.4,47559.2,47559.2,67782.3,66320.1,66320.1,147094
46,0,304.952,290.577,290.577,361.211,350.403,350.403,484.815,48659.4,47125.1,47125.1,67782.3,66341.6,66341.6,147128
59,0,304.952,285.073,285.073,361.211,348.528,348.528,484.968,48659.4,45785.8,45785.8,67783.6,66000.9,66000.9,147175
58,0,304.952,289.063,289.063,361.211,349.811,349.811,484.704,48659.4,46874.1,46874.1,67782.8,66365.8,66365.8,147095
