rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
19,0,4.56107,4.30392,4.30392,17.0363,13.5423,13.5423,15.5671,754.508,698.076,698.076,4115.84,3615.36,3615.36,4838.69
42,0,4.56107,4.45976,4.45976,17.0363,13.6715,13.6715,15.6721,754.508,770.904,770.904,4115.43,3669.75,3669.75,4867.03
61,0,4.56107,4.20325,4.20325,17.0363,15.1259,15.1259,17.1094,754.508,679.783,679.783,4117.49,4086.34,4086.34,5285.24
22,0,4.56107,4.48147,4.48147,17.0363,12.008,12.008,14.0027,754.508,771.263,771.263,4115.43,3171.76,3171.76,4371.28
55,0,4.56107,4.32665,4.32665,17.0363,12.1713,12.1713,14.2158,754.508,707.47,707.47,4115.84,3210.88,3210.88,4436.59
8,0,4.56107,4.30977,4.30977,17.0363,15.3512,15.3512,17.371,754.508,703.045,703.045,4115.84,4159.68,4159.68,5363.58
29,0,4.56107,4.42081,4.42081,17.0363,11.517,11.517,13.5515,754.508,738.522,738.522,4115.43,3018.36,3018.36,4234.31
59,0,4.56107,4.31337,4.31337,17.0363,12.2836,12.2836,14.3239,754.508,703.178,703.178,4116.64,3245.09,3245.09,4468.63
44,0,4.56107,4.23784,4.23784,17.0363,16.959,16.959,18.9562,754.508,687.845,687.845,4116.27,4649.63,4649.63,5847.31
21,0,4.56107,4.48506,4.48506,17.0363,12.5107,12.5107,14.5097,754.508,781.414,781.414,4115.43,3342.93,3342.93,4524.46
48,0,4.56107,4.22553,4.22553,17.0363,14.1335,14.1335,16.1575,754.508,668.433,668.433,4116.64,3782.17,3782.17,5006.81
2,0,4.56107,4.32441,4.32441,17.036,14.9287,14.9287,16.9557,754.508,716.796,716.796,4115.85,4022.36,4022.36,5239.48
10,0,4.56107,4.42743,4.42743,17.0363,11.8624,11.8624,13.9026,754.508,744.647,744.647,4115.43,3128.79,3128.79,4341.22
45,0,4.56107,4.36511,4.36511,17.0363,12.4548,12.4548,14.5117,754.508,719.509,719.509,4115,3307.08,3307.08,4525.13
11,0,4.56107,4.30239,4.30239,17.0363,12.0298,12.0298,14.0477,754.508,715.773,715.773,4115.43,3193.34,3193.34,4385.34
41,0,4.56107,4.48739,4.48739,17.0363,12.2636,12.2636,14.2623,754.508,768.786,768.786,4115,3256.06,3256.06,4450.14
40,0,4.56107,4.40053,4.40053,17.0363,11.896,11.896,13.9241,754.508,725.773,725.773,4115.43,3128.46,3128.46,4347.5
54,0,4.56107,4.36641,4.36641,17.0363,11.926,11.926,13.9537,754.508,727.764,727.764,4115.84,3149.1,3149.1,4356.59
35,0,4.56107,4.35244,4.35244,17.0364,11.0837,11.0837,14.3621,754.508,1153.16,1153.16,4115.84,3233.9,3233.9,4479.95
5,0,4.56107,4.42726,4.42726,17.0363,12.0695,12.0695,14.0989,754.508,734.818,734.818,4115.43,3187.79,3187.79,4400.88
1,0,4.56107,4.30971,4.30971,17.0363,12.5583,12.5583,14.5847,754.508,677.635,677.635,4115.84,3312.22,3312.22,4546.83
16,0,4.56107,4.33213,4.33213,17.0363,11.6948,11.6948,13.7317,754.508,686.592,686.592,4115.84,3050.17,3050.17,4288.68
58,0,4.56107,4.36482,4.36482,17.0364,11.9004,11.9004,13.9322,754.508,727.581,727.581,4115.43,3142.92,3142.92,4349.91
37,0,4.56107,4.46657,4.46657,17.036,14.2924,14.2924,16.2937,754.508,774.385,774.385,4115.02,3845.05,3845.05,5046.04
17,0,4.56107,4.42169,4.42169,17.0364,11.8728,11.8728,13.9347,754.508,762.836,762.836,4115,3149.25,3149.25,4350.95
13,0,4.56107,4.31943,4.31943,17.0364,13.5844,13.5844,15.6104,754.508,694.722,694.722,4116.27,3629.44,3629.44,4850.06
56,0,4.56107,4.28305,4.28305,17.0363,13.7007,13.7007,15.7616,754.508,704.735,704.735,4115.43,3675.72,3675.72,4892.81
14,0,4.56107,4.31488,4.31488,17.036,15.2705,15.2705,17.2949,754.508,700.039,700.039,4115.43,4123.21,4123.21,5340.37
6,0,4.56107,4.40698,4.40698,17.036,13.8134,13.8134,15.8335,754.508,706.795,706.795,4115.02,3673.74,3673.74,4913.72
49,0,4.56107,4.29761,4.29761,17.036,14.9316,14.9316,16.9581,754.508,698.753,698.753,4115.85,4020.51,4020.51,5240.06
23,0,4.56107,4.35661,4.35661,17.036,12.3022,12.3022,14.303,754.508,702.868,702.868,4114.58,3247.95,3247.95,4461.85
18,0,4.56107,4.38823,4.38823,17.0361,14.0788,14.0788,16.0983,754.508,745.892,745.892,4115.02,3792.24,3792.24,4989.5
43,0,4.56107,4.27941,4.27941,17.036,14.2943,14.2943,16.2784,754.508,722.021,722.021,4115.02,3864.05,3864.05,5041.56
53,0,4.56107,4.34859,4.34859,17.036,15.3641,15.3641,17.3869,754.508,727.573,727.573,4115.02,4167.98,4167.98,5368.18
7,0,4.56107,4.31187,4.31187,17.036,13.6595,13.6595,15.6848,754.508,701.752,701.752,4115.43,3650.02,3650.02,4870.35
51,0,4.56107,4.26937,4.26937,17.036,12.2358,12.2358,14.2793,754.508,681.812,681.812,4116.23,3225.03,3225.03,4455.18
4,0,4.56107,4.35129,4.35129,17.036,11.4792,11.4792,13.5223,754.508,713.369,713.369,4115.43,2997.52,2997.52,4224.93
32,0,4.56107,4.32862,4.32862,17.0361,15.316,15.316,17.357,754.508,700.701,700.701,4115.43,4128.99,4128.99,5359.36
33,0,4.56107,4.41695,4.41695,17.0361,12.5441,12.5441,14.6159,754.508,760.205,760.205,4114.58,3344.82,3344.82,4555.98
63,0,4.56107,4.21551,4.21551,17.0361,12.1898,12.1898,14.1697,754.508,678.118,678.118,4117.5,3214.55,3214.55,4422.36
34,0,4.56107,4.41062,4.41062,17.036,11.8974,11.8974,13.9282,754.508,735.468,735.468,4115.02,3137.19,3137.19,4348.49
