rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
40,1,71.2279,48.7908,45.4113,86.8381,86.761,69.0801,434.432,10968.5,8969.23,9269.5,12204.9,13151.6,10382.5,13534.9
29,1,71.1677,25.936,24.9615,86.7692,86.5872,39.3071,434.432,10963,3611.4,3485.86,12164.9,13105.4,5741.02,13809.9
38,1,70.9474,25.6583,24.5472,86.534,86.3428,31.0651,434.432,10929.3,3643.43,3601.91,12237,13065.4,4482.58,13812.1
23,1,71.0842,39.0843,38.1404,86.8676,86.6803,50.4172,434.432,10966.9,5694.18,5618.04,12210.2,13099.4,7475.56,13543
20,1,70.8901,30.0777,29.2268,86.8117,86.6431,39.1508,434.432,10928.9,4114.1,4037.27,12240.8,13042.4,5651.74,13902.8
36,1,70.9474,48.7288,48.2269,86.5341,86.3814,60.8215,434.432,10929.3,7052.04,7016.63,12237,13036.9,9066.28,13918.4
22,1,71.0843,54.0667,51.6733,86.8676,86.7829,74.8664,434.432,10966.9,10185.3,10326.7,12210.2,13142.4,11278.6,13734.3
33,1,71.0952,41.3287,40.8549,86.8462,86.6863,54.0213,434.433,10962.9,5972.68,5922.06,12207.6,13181.8,8084.34,13549.8
37,1,70.9475,59.4472,58.1567,86.5341,86.4703,77.7132,434.432,10929.3,10728.7,10798.3,12237,13094.8,11720.3,13757.8
30,1,71.1997,48.9597,48.5274,87.2383,87.072,64.0591,434.433,10970.9,7058.6,7007.93,12249.3,13099.3,9506.77,13754.2
15,1,71.212,44.2982,43.758,86.8336,86.657,58.2171,434.433,10967.6,6376.57,6332.06,12190,13136.3,8696.43,13617.7
25,1,70.9693,60.4567,59.4459,86.5351,86.4906,75.7028,434.433,10927.5,10503,10578.4,12236.1,13125.1,11442.2,13579.6
17,1,71.2121,23.3688,22.4484,86.8337,86.704,31.952,434.432,10967.6,3179.61,3142.96,12190.1,13136.3,4632.51,13591.5
45,1,71.2203,43.285,42.7563,87.088,86.9255,59.0993,434.433,10983.2,6309.75,6254.04,12270.7,13142.2,8795.33,13736.1
32,1,71.1997,33.2326,32.508,87.2383,87.0937,45.5082,434.433,10970.9,4642.8,4614.1,12249.3,13128.8,6650.03,13516.8
18,1,70.8899,46.3848,45.9708,86.8114,86.6669,59.5521,434.433,10929,6590.35,6538.49,12240.9,13108.7,8854.4,13508.9
47,1,71.2204,38.6252,37.6681,87.0882,86.693,49.7462,434.433,10983.2,5493.19,5429.66,12270.8,13073.6,7352.24,13508
24,1,70.9692,49.3369,48.8609,86.5351,86.3671,59.7848,434.433,10927.5,7154.3,7123.13,12236.1,13057.7,8925.41,13529.3
12,1,70.9709,48.1837,47.718,86.5609,86.3914,59.5363,434.433,10929.1,6846.09,6798.8,12253,12979.3,8815.93,13897.7
42,1,70.8764,46.4201,45.9968,86.81,86.6662,60.7607,434.433,10923.2,6687.24,6637.71,12235.5,13132.7,9073.29,13533.1
31,1,71.1995,54.5894,52.3939,87.2381,86.8989,75.0142,434.433,10970.9,9906.16,10104.5,12249.3,13195.8,11309.3,15543.4
46,1,71.2204,53.277,51.4802,87.0881,86.996,75.064,434.433,10983.2,10186.3,10250.9,12270.7,13192.2,11332.1,18990.5
14,1,70.9708,24.5757,23.1635,86.5608,86.3655,29.6887,434.433,10929.1,3402.54,3396.35,12253,13079.1,4285.42,13695.5
41,1,71.228,24.3186,23.4409,86.8382,86.6973,35.9512,434.433,10968.5,3387.51,3308.39,12204.9,13167.1,5276.34,13552.9
4,1,71.2414,49.6859,45.903,86.89,86.8055,73.9451,434.433,10978.4,9932.01,10147.7,12195.5,13131.5,11113,13938.2
11,1,71.1304,35.2336,34.7719,86.9255,86.7863,45.1393,434.433,10964.4,5019.99,4977.63,12222.3,13136.4,6696.59,13590.1
10,1,71.1303,50.8579,48.6468,86.9254,86.8459,69.4235,434.433,10964.4,9446.4,9599.64,12222.2,13184.3,10471.8,13537.8
44,1,70.8765,33.4829,32.8098,86.8101,86.6323,43.5411,434.433,10923.3,4582.73,4531.23,12235.7,13075.8,6364.11,14012.1
8,1,71.0366,32.2007,31.5178,87.0513,86.9232,45.5062,434.433,10946.6,4599.29,4568.34,12385.8,13136.4,6686.16,13517.4
28,1,71.1677,52.0107,48.1309,86.7692,86.6863,76.6573,434.433,10963.1,10218.9,10462.8,12165.1,13098.9,11523.2,13953.7
39,1,71.228,50.116,49.6436,86.8382,86.6559,65.3201,434.433,10968.5,7246.41,7199.99,12204.9,13110.6,9777.99,13603.3
7,1,71.0368,56.168,53.5935,87.0515,86.9726,78.255,434.433,10946.6,10419.3,10596.7,12385.8,13185.8,11820.4,13681.7
19,1,70.8901,50.1942,47.7766,86.8116,86.7643,68.8768,434.433,10928.9,9152.14,9338.84,12240.8,13167.4,10350.8,13568.7
35,1,71.0954,35.8923,35.3241,86.8464,86.7179,45.2766,434.433,10962.9,5114.09,5072.89,12207.6,13138.2,6732.66,13576.2
9,1,71.1302,41.1351,40.7298,86.9254,86.7905,54.0418,434.433,10964.5,5857.14,5820.34,12222.3,13161.2,8049.19,13583.3
21,1,71.0843,44.043,43.5995,86.8676,86.7145,58.9061,434.433,10966.9,6365.26,6314.51,12210.2,13137.5,8785.96,17589.9
5,1,71.2414,24.5379,23.5039,86.89,86.7105,37.1231,434.433,10978.4,3480.58,3385.13,12195.5,13140.5,5423.01,13772.6
6,1,71.0368,50.3923,49.8256,87.0515,86.8679,67.1096,434.433,10946.6,7316.46,7264.95,12385.8,13108.9,10030,13719
16,1,71.212,44.4036,41.772,86.8336,86.7458,61.7421,434.433,10967.7,7906.05,8175.23,12190.2,13170.3,9257.86,13475.4
1,1,70.9708,55.6076,54.1725,86.5438,86.5104,72.9445,434.433,10926.2,10120.8,10209.7,12227.2,13163.6,11067.7,13583.9
43,1,70.8765,52.3887,49.8245,86.8101,86.7513,71.8399,434.433,10923.2,9575.77,9734.75,12235.6,13140.7,10793.9,13585.5
13,1,70.9709,55.1673,53.7643,86.5609,86.4798,73.0608,434.433,10929.1,10010.9,10092,12253,13113.6,11038.1,13719.4
2,1,70.9709,23.0883,22.2413,86.5439,86.388,28.077,434.433,10926.2,3275.25,3223.59,12227.2,13125.9,4102.47,13531.9
0,1,70.9708,50.9256,49.5909,86.5438,86.3005,61.185,434.432,10926.3,7684.79,7509.35,12227.3,13147.3,9260.05,13495.6
