rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,3,14.9559,11.1498,7.77811,15.1536,14.9779,7.77811,45.9495,3146.18,2048.09,1963.8,3085.12,3192.31,1963.8,4766.69
1,3,14.9712,11.7624,8.59244,15.1689,15.0869,8.59244,45.9495,3151.66,2214.57,2216.92,3087.28,3211.29,2216.92,4886.35
6,3,14.9591,11.184,8.43868,15.1569,14.9881,8.43868,45.9495,3147.88,2048.75,1994.98,3090.43,3188.2,1994.98,4629.33
0,3,14.9708,13.1029,9.99833,15.1687,15.0859,9.99833,45.9495,3150.6,2661.49,2433.85,3085.73,3250.28,2433.85,4618.82
4,4,14.9564,11.639,8.90943,15.1543,15.0096,8.90943,45.9495,3145.77,2168.33,2129.45,3086.85,3176.02,2129.45,4742.47
5,4,14.9605,11.6034,8.89634,15.1583,14.9991,8.89634,45.9495,3146.22,2184.66,2133.86,3082.52,3199.4,2133.86,4882.68
3,4,14.9671,11.1332,8.56479,15.1649,15.0717,8.56479,45.9495,3146.18,2097.28,2044.5,3087.5,3275.74,2044.5,4957.59
2,4,14.9641,11.3889,8.3435,15.162,15.0462,8.3435,45.9495,3148.08,2148.34,2120.45,3082.64,3239.44,2120.45,4679.96
7,4,14.9557,11.1496,8.388,15.1534,14.9776,8.388,45.9495,3146.18,2048.09,1987.18,3085.12,3192.31,1987.18,4766.69
1,4,14.971,11.7622,9.10499,15.1687,15.0868,9.10499,45.9495,3151.66,2214.57,2187.12,3087.28,3211.29,2187.12,4886.35
6,4,14.959,11.1839,7.90483,15.1568,14.988,7.90483,45.9495,3147.88,2048.75,2004.2,3090.43,3188.2,2004.2,4629.33
0,4,14.9706,13.1027,10.2666,15.1684,15.0857,10.2666,45.9495,3150.19,2661.09,2572.15,3085.32,3249.87,2572.15,4618.82
4,5,14.9561,11.6387,9.31027,15.1539,15.0092,9.31027,45.9495,3145.77,2168.33,2032.56,3086.85,3176.02,2032.56,4742.47
5,5,14.9609,11.6037,9.2083,15.1586,14.9995,9.2083,45.9495,3146.22,2184.66,2119.16,3082.52,3199.4,2119.16,4882.68
3,5,14.9672,11.1333,8.92474,15.165,15.0718,8.92474,45.9495,3146.18,2097.28,1983.37,3087.5,3275.74,1983.37,4957.59
2,5,14.9639,11.3887,9.11712,15.1618,15.046,9.11712,45.9495,3148.08,2148.34,2058.04,3082.64,3239.44,2058.04,4679.96
7,5,14.9563,11.1501,8.78273,15.1539,14.9782,8.78273,45.9495,3146.18,2048.09,1937.53,3085.12,3192.31,1937.53,4766.69
1,5,14.9709,11.7621,9.58759,15.1686,15.0866,9.58759,45.9495,3151.66,2214.57,2085.47,3087.28,3211.29,2085.47,4886.35
6,5,14.9589,11.1838,8.79588,15.1566,14.9878,8.79588,45.9495,3147.88,2048.75,1961.96,3090.43,3188.2,1961.96,4629.33
0,5,14.9706,13.1028,10.6793,15.1685,15.0858,10.6793,45.9495,3150.19,2661.09,2488.09,3085.32,3249.87,2488.09,4618.82
4,6,14.9565,11.6391,9.28967,15.1543,15.0097,9.28967,45.9495,3145.77,2168.33,2065.9,3086.85,3176.02,2065.9,4742.47
5,6,14.9606,11.6034,9.18535,15.1584,14.9992,9.18535,45.9495,3146.22,2184.66,2121.04,3082.52,3199.4,2121.04,4882.68
3,6,14.9673,11.1334,8.88463,15.1651,15.0719,8.88463,45.9495,3146.18,2097.28,2002.51,3087.5,3275.74,2002.51,4957.59
2,6,14.9638,11.3886,9.07252,15.1617,15.0459,9.07252,45.9495,3148.08,2148.34,2093.31,3082.64,3239.44,2093.31,4679.96
7,6,14.9557,11.1496,8.73132,15.1534,14.9777,8.73132,45.9495,3146.18,2048.09,1991.96,3085.12,3192.31,1991.96,4766.69
1,6,14.971,11.7622,9.53301,15.1688,15.0868,9.53301,45.9495,3151.66,2214.57,2121.46,3087.28,3211.29,2121.46,4886.35
6,6,14.9589,11.1838,8.8394,15.1567,14.9879,8.8394,45.9495,3148.22,2049.09,1936.54,3090.77,3188.54,1936.54,4629.33
0,6,14.9707,13.1029,10.6835,15.1686,15.0859,10.6835,45.9495,3150.19,2661.09,2524.95,3085.32,3249.87,2524.95,4618.82
4,7,14.9561,11.6387,8.71468,15.1539,15.0093,8.71468,45.9495,3145.77,2168.33,2245.17,3086.85,3176.02,2245.17,4742.47
5,7,14.9606,11.6035,9.24648,15.1584,14.9993,9.24648,45.9495,3146.22,2184.66,2090.18,3082.52,3199.4,2090.18,4882.68
3,7,14.9673,11.1334,8.86737,15.165,15.0719,8.86737,45.9495,3146.18,2097.28,2016.92,3087.5,3275.74,2016.92,4957.59
2,7,14.964,11.3888,9.15045,15.1619,15.0461,9.15045,45.9495,3148.08,2148.34,2028.54,3082.64,3239.44,2028.54,4679.96
7,7,14.956,11.1499,8.82335,15.1537,14.978,8.82335,45.9495,3146.18,2048.09,1935.08,3085.12,3192.31,1935.08,4766.69
1,7,14.9708,11.762,9.49414,15.1686,15.0866,9.49414,45.9495,3151.66,2214.57,2175.15,3087.28,3211.29,2175.15,4886.35
6,7,14.9587,11.1836,8.29404,15.1565,14.9877,8.29404,45.9495,3147.88,2048.75,2080.88,3090.43,3188.2,2080.88,4629.33
0,7,14.9706,13.1027,10.6749,15.1685,15.0857,10.6749,45.9495,3150.19,2661.09,2553.04,3085.32,3249.87,2553.04,4618.82
4,8,14.9563,11.6389,9.25644,15.1542,15.0095,9.25644,45.9495,3145.77,2168.33,2088.71,3086.85,3176.02,2088.71,4742.47
5,8,14.9608,11.6036,9.36701,15.1586,14.9994,9.36701,45.9495,3146.22,2184.66,2154.24,3082.52,3199.4,2154.24,4882.68
3,8,14.9673,11.1334,8.49525,15.1651,15.0719,8.49525,45.9495,3146.18,2097.28,2162.65,3087.5,3275.74,2162.65,4957.59
2,8,14.9637,11.3885,8.72277,15.1616,15.0457,8.72277,45.9495,3148.08,2148.34,2225.94,3082.64,3239.44,2225.94,4679.96
7,8,14.9562,11.1501,8.27014,15.1539,14.9782,8.27014,45.9495,3146.18,2048.09,2096.21,3085.12,3192.31,2096.21,4766.69
1,8,14.9708,11.7619,8.95996,15.1685,15.0865,8.95996,45.9495,3151.66,2214.57,2329.77,3087.28,3211.29,2329.77,4886.35
6,8,14.9592,11.1841,8.91942,15.1569,14.9881,8.91942,45.9495,3147.88,2048.75,2010.73,3090.43,3188.2,2010.73,4629.33
0,8,14.9705,13.1027,10.2625,15.1684,15.0857,10.2625,45.9495,3150.19,2661.09,2720.31,3085.32,3249.87,2720.31,4618.82
4,9,14.9562,11.6388,9.37884,15.154,15.0094,9.37884,45.9495,3145.77,2168.33,2174.16,3086.85,3176.02,2174.16,4742.47
5,9,14.9604,11.6033,9.31938,15.1582,14.999,9.31938,45.9495,3146.22,2184.66,2185.05,3082.52,3199.4,2185.05,4882.68
3,9,14.9672,11.1333,9.01096,15.165,15.0718,9.01096,45.9495,3146.18,2097.28,2072.53,3087.5,3275.74,2072.53,4957.59
2,9,14.9639,11.3887,9.21122,15.1618,15.046,9.21122,45.9495,3148.08,2148.34,2105.77,3082.64,3239.44,2105.77,4679.96
7,9,14.9559,11.1498,8.86985,15.1536,14.9779,8.86985,45.9495,3146.18,2048.09,2047.29,3085.12,3192.31,2047.29,4766.69
1,9,14.9711,11.7623,9.64784,15.1688,15.0868,9.64784,45.9495,3151.66,2214.57,2195.34,3087.28,3211.29,2195.34,4886.35
6,9,14.959,11.1839,8.89445,15.1568,14.988,8.89445,45.9495,3147.88,2048.75,2034.86,3090.43,3188.2,2034.86,4629.33
0,9,14.9709,13.103,10.876,15.1687,15.086,10.876,45.9495,3150.19,2661.09,2629.06,3085.32,3249.87,2629.06,4618.82
4,10,14.9564,11.639,9.41983,15.1542,15.0096,9.41983,45.9495,3145.77,2168.33,2149.96,3086.85,3176.02,2149.96,4742.47
5,10,14.9607,11.6035,8.81318,15.1585,14.9993,8.81318,45.9495,3146.22,2184.66,2227.69,3082.52,3199.4,2227.69,4882.68
3,10,14.9671,11.1332,9.0039,15.1649,15.0717,9.0039,45.9495,3146.18,2097.28,2064.51,3087.5,3275.74,2064.51,4957.59
2,10,14.9641,11.3889,9.20561,15.162,15.0462,9.20561,45.9495,3148.08,2148.34,2147.71,3082.64,3239.44,2147.71,4679.96
7,10,14.956,11.1499,8.77094,15.1537,14.978,8.77094,45.9495,3146.18,2048.09,2079.95,3085.12,3192.31,2079.95,4766.69
1,10,14.9709,11.7621,9.62309,15.1686,15.0867,9.62309,45.9495,3151.66,2214.57,2201.56,3087.28,3211.29,2201.56,4886.35
6,10,14.9591,11.184,8.76246,15.1569,14.9881,8.76246,45.9495,3147.88,2048.75,2071.76,3090.43,3188.2,2071.76,4629.33
0,10,14.9707,13.1028,10.8868,15.1685,15.0858,10.8868,45.9495,3150.19,2661.09,2585.77,3085.32,3249.87,2585.77,4618.82
4,11,14.9566,11.6392,9.26234,15.1544,15.0097,9.26234,45.9495,3145.77,2168.33,2212.69,3086.85,3176.02,2212.69,4742.47
5,11,14.9605,11.6033,9.23803,15.1583,14.9991,9.23803,45.9495,3146.22,2184.66,2226.71,3082.52,3199.4,2226.71,4882.68
3,11,14.9674,11.1335,8.89874,15.1652,15.072,8.89874,45.9495,3146.18,2097.28,2113.2,3087.5,3275.74,2113.2,4957.59
2,11,14.9638,11.3886,9.15157,15.1617,15.0459,9.15157,45.9495,3148.08,2148.34,2199.93,3082.64,3239.44,2199.93,4679.96
7,11,14.9558,11.1497,8.9393,15.1535,14.9778,8.9393,45.9495,3146.18,2048.09,1980.68,3085.12,3192.31,1980.68,4766.69
1,11,14.9711,11.7623,9.50771,15.1689,15.0869,9.50771,45.9495,3151.66,2214.57,2289.03,3087.28,3211.29,2289.03,4886.35
6,11,14.9589,11.1838,8.7159,15.1567,14.9879,8.7159,45.9495,3147.88,2048.75,1985.41,3090.43,3188.2,1985.41,4629.33
0,11,14.9709,13.103,10.8456,15.1688,15.086,10.8456,45.9495,3150.19,2661.09,2665.99,3085.32,3249.87,2665.99,4618.82
